scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_DC,max,60,38,29,ModifiesStartType,6,1.0,0.012269938650306749,0.9877300613496932,0.11008808861918012,8.972178407463256,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,key_autorun_related,7,1.0,0.012269938650306749,0.9877300613496932,0.11008808861918012,8.972178407463256,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,is_application_experience,8,1.0,0.013803680981595092,0.9861963190184049,0.11667535889361316,8.452480830959598,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,has_modified_time,9,1.0,0.015337423312883436,0.9846625766871165,0.12289095474852839,8.012489597604105,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,is_user_profile_shortcut,10,1.0,0.015337423312883436,0.9846625766871165,0.12289095474852839,8.012489597604105,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,mask_Windows_Shortcut,11,1.0,0.015337423312883436,0.9846625766871165,0.12289095474852839,8.012489597604105,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,key_suspicious_value,12,1.0,0.01687116564417178,0.9831288343558282,0.12878870064558726,7.633656936447586,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,IsInAppData,13,1.0,0.024539877300613498,0.9754601226993865,0.15471803942231274,6.304759698959274,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,mask_File_entry_shell_item,14,1.0,0.024539877300613498,0.9754601226993865,0.15471803942231274,6.304759698959274,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,29,is_xml_file,15,1.0,0.027607361963190184,0.9723926380368099,0.16384503510519807,5.934830909366085,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,account_creation,1,1.0,0.024539877300613498,0.9754601226993865,0.15471803942231277,6.304759698959273,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,account_deletion,2,0.5333333333333333,0.012269938650306749,0.5210633946830265,0.11008808861918012,4.733149188864673,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,is_user_account_event,3,1.0,0.04294478527607362,0.9570552147239264,0.20273265818231054,4.720774521959527,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,is_admin_activity,4,1.0,0.12576687116564417,0.8742331288343559,0.3315864371213763,2.6365164693065553,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,is_standard_info,5,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,mask_NTFS_file_stat,6,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,is_ntfs,7,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,mask_File_stat,8,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,has_macb_modified,9,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,has_modified_flag,10,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,has_sha256,11,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,is_file,12,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,is_file_entry,13,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,is_evtx_stopped_state,14,0.0,0.1549079754601227,-0.1549079754601227,0.36181693520200064,-0.42813908390509,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,30,mask_Registry_Key,15,0.0,0.1411042944785276,-0.1411042944785276,0.3481291032910701,-0.40532173004603195,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,is_from_pinned_location,1,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,is_unusual_location,2,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,mask_Amcache_Registry_Entry,3,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,contains_vbs,4,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,is_script_file,5,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,key_contains_run,6,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,is_from_driverstore,7,1.0,0.007668711656441718,0.9923312883435583,0.08723475521815875,11.375410776448048,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,contains_cab,8,1.0,0.010736196319018405,0.9892638036809815,0.1030578983271923,9.599106169904283,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,is_link_file,9,1.0,0.015337423312883436,0.9846625766871165,0.12289095474852842,8.012489597604104,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,contains_inf,10,1.0,0.018404907975460124,0.9815950920245399,0.13441044355955,7.3029668900689195,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,IsInAppData,11,1.0,0.024539877300613498,0.9754601226993865,0.15471803942231274,6.304759698959274,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,mask_File_entry_shell_item,12,1.0,0.024539877300613498,0.9754601226993865,0.15471803942231274,6.304759698959274,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,is_xml_file,13,1.0,0.027607361963190184,0.9723926380368099,0.16384503510519807,5.934830909366085,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,IsDynamicLibrary,14,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,31,is_in_winsxs,15,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,mask_WinEVTX,1,0.0,0.9478527607361963,-0.9478527607361963,0.22232387343910523,-4.263387028302851,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,is_login_event,2,0.0,0.9079754601226994,-0.9079754601226994,0.2890605886966809,-3.141124955170603,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,is_privilege_change,3,0.0,0.897239263803681,-0.897239263803681,0.3036461218140445,-2.9548845507874217,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,has_ip_url,4,0.03571428571428571,0.003067484662576687,0.03264680105170902,0.05529986618809799,0.5903593877979691,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,is_url_visit,5,0.03571428571428571,0.003067484662576687,0.03264680105170902,0.05529986618809799,0.5903593877979691,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,is_policy_change,6,0.0,0.24233128834355827,-0.24233128834355827,0.42849368143918937,-0.5655422546120478,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,is_service_event,7,0.0,0.22085889570552147,-0.22085889570552147,0.4148255583896188,-0.5324138928150229,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,is_standard_info,8,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,mask_NTFS_file_stat,9,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,is_ntfs,10,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,mask_File_stat,11,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,has_macb_modified,12,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,has_modified_flag,13,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,has_sha256,14,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,32,is_file,15,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,accessed_local_file,1,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,accessed_sensitive_file,2,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,contains_secret_path,3,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,is_suspicious_keyword,4,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,is_fileshare_access,5,1.0,0.010736196319018405,0.9892638036809815,0.1030578983271923,9.599106169904283,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,is_modified_after_access,6,1.0,0.01687116564417178,0.9831288343558282,0.12878870064558728,7.633656936447585,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,mask_MSIE_WebCache_container_record,7,1.0,0.018404907975460124,0.9815950920245399,0.13441044355954998,7.302966890068921,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,access_count_gt_1,8,0.6666666666666666,0.010736196319018405,0.6559304703476482,0.1030578983271923,6.364678664592866,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,mask_WinEVTX,9,0.0,0.9478527607361963,-0.9478527607361963,0.22232387343910523,-4.263387028302851,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,is_login_event,10,0.0,0.9079754601226994,-0.9079754601226994,0.2890605886966809,-3.141124955170603,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,is_privilege_change,11,0.0,0.897239263803681,-0.897239263803681,0.3036461218140445,-2.9548845507874217,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,is_policy_change,12,0.0,0.24233128834355827,-0.24233128834355827,0.42849368143918937,-0.5655422546120478,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,is_service_event,13,0.0,0.22085889570552147,-0.22085889570552147,0.4148255583896188,-0.5324138928150229,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,is_standard_info,14,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,33,mask_NTFS_file_stat,15,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,is_sensitive_file,1,1.0,0.004601226993865031,0.995398773006135,0.067676108812608,14.708272141940464,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,is_txt_file,2,1.0,0.004601226993865031,0.995398773006135,0.067676108812608,14.708272141940464,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,accessed_local_file,3,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,accessed_sensitive_file,4,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,contains_secret_path,5,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,has_hostname_reference,6,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,is_suspicious_keyword,7,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,is_unpinned,8,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,mask_OLECF_Dest_list_entry,9,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,access_count_gt_1,10,1.0,0.010736196319018405,0.9892638036809815,0.1030578983271923,9.599106169904283,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,is_fileshare_access,11,1.0,0.010736196319018405,0.9892638036809815,0.1030578983271923,9.599106169904283,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,is_modified_after_access,12,1.0,0.01687116564417178,0.9831288343558282,0.12878870064558728,7.633656936447585,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,mask_MSIE_WebCache_container_record,13,1.0,0.018404907975460124,0.9815950920245399,0.13441044355954998,7.302966890068921,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,IsUserHive,14,1.0,0.06595092024539877,0.9340490797546013,0.2481962859596892,3.7633481843190153,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,34,is_from_users_dir,15,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,ContainsPowershellCommand,1,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,key_autorun_related,2,1.0,0.012269938650306749,0.9877300613496932,0.11008808861918012,8.972178407463256,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,mask_Registry_Key___UserAssist,3,1.0,0.013803680981595092,0.9861963190184049,0.11667535889361318,8.452480830959596,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,key_suspicious_value,4,1.0,0.01687116564417178,0.9831288343558282,0.12878870064558726,7.633656936447586,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,event_powershell,5,1.0,0.029141104294478526,0.9708588957055215,0.168201962934375,5.771982805958571,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,is_terminal_services,6,1.0,0.05214723926380368,0.9478527607361963,0.22232387343910523,4.263387028302851,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,key_new_registry_branch,7,1.0,0.06134969325153374,0.9386503067484663,0.2399706406823061,3.9115212801215957,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,IsUserHive,8,1.0,0.06595092024539877,0.9340490797546013,0.2481962859596892,3.7633481843190153,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,event_registry,9,1.0,0.07515337423312883,0.9248466257668712,0.2636386628977323,3.5080081977412587,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,IsSystemHive,10,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,is_error_event,11,1.0,0.10429447852760736,0.8957055214723927,0.3056421768608871,2.9305690116661562,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,is_admin_activity,12,1.0,0.12576687116564417,0.8742331288343559,0.3315864371213763,2.6365164693065553,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,mask_Registry_Key,13,1.0,0.1411042944785276,0.8588957055214724,0.3481291032910701,2.467175748106282,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,is_service_event,14,1.0,0.22085889570552147,0.7791411042944785,0.4148255583896188,1.8782378996529974,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,35,is_policy_change,15,1.0,0.24233128834355827,0.7576687116564418,0.42849368143918937,1.7682143910022257,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,is_sensitive_file,1,1.0,0.004601226993865031,0.995398773006135,0.067676108812608,14.708272141940464,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,is_txt_file,2,1.0,0.004601226993865031,0.995398773006135,0.067676108812608,14.708272141940464,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,is_root_entry,3,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,mask_OLECF_Item,4,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,accessed_local_file,5,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,accessed_sensitive_file,6,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,contains_secret_path,7,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,has_hostname_reference,8,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,is_suspicious_keyword,9,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,is_unpinned,10,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,mask_OLECF_Dest_list_entry,11,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,is_fileshare_access,12,1.0,0.010736196319018405,0.9892638036809815,0.1030578983271923,9.599106169904283,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,is_system_path,13,1.0,0.013803680981595092,0.9861963190184049,0.11667535889361316,8.452480830959598,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,mask_Registry_Key___UserAssist,14,1.0,0.013803680981595092,0.9861963190184049,0.11667535889361318,8.452480830959596,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,36,has_modified_time,15,1.0,0.015337423312883436,0.9846625766871165,0.12289095474852839,8.012489597604105,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,ContainsScriptExtension,1,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,ModifiesImagePath,2,1.0,0.003067484662576687,0.9969325153374233,0.05529986618809799,18.027753117320536,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,ContainsPowershellCommand,3,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,key_contains_run,4,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,ContainsCmdCommand,5,1.0,0.007668711656441718,0.9923312883435583,0.08723475521815875,11.375410776448048,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,key_contains_winlogon,6,1.0,0.009202453987730062,0.99079754601227,0.09548700868879376,10.376253857515701,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,ModifiesStartType,7,1.0,0.012269938650306749,0.9877300613496932,0.11008808861918012,8.972178407463256,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,key_autorun_related,8,1.0,0.012269938650306749,0.9877300613496932,0.11008808861918012,8.972178407463256,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,is_ntfs_event,9,1.0,0.015337423312883436,0.9846625766871165,0.12289095474852842,8.012489597604104,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,key_suspicious_value,10,1.0,0.01687116564417178,0.9831288343558282,0.12878870064558726,7.633656936447586,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,contains_inf,11,1.0,0.018404907975460124,0.9815950920245399,0.13441044355955,7.3029668900689195,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,is_network_related,12,1.0,0.019938650306748466,0.9800613496932515,0.13978948648125747,7.010979897367719,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,event_powershell,13,1.0,0.029141104294478526,0.9708588957055215,0.168201962934375,5.771982805958571,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,IsDynamicLibrary,14,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,37,is_in_winsxs,15,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
