scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,is_in_winsxs,10,20028.0,90.61525840853159,19937.384741591468,1296.591414039119,15.376767519483343,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,key_autorun_related,11,32.0,0.17391304347826086,31.82608695652174,2.149294566297854,14.80768960546207,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,is_ntfs,12,23791.0,184.7481542247744,23606.251845775227,1901.0005926423853,12.417803517272148,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,mask_File_stat,13,23791.0,184.7481542247744,23606.251845775227,1901.0005926423853,12.417803517272148,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,ContainsCmdCommand,14,4.0,0.022969647251845776,3.9770303527481543,0.5429515921334845,7.324833994633654,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,mask_NTFS_file_stat,15,23954.0,411.1853978671042,23542.814602132898,4566.661092900126,5.155367154064443,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_suspicious_app,1,2.0,0.006562756357670222,1.9934372436423298,0.11437850735313126,17.42842353418351,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_system_util,2,2.0,0.006562756357670222,1.9934372436423298,0.11437850735313126,17.42842353418351,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_rare_app,3,3.0,0.09433962264150944,2.9056603773584904,0.9201735682636796,3.157730721676798,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_obfuscated_path,4,3.0,0.14766201804757997,2.85233798195242,1.3167130492643033,2.1662563167301827,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,mask_WinPrefetch,5,3.0,0.14766201804757997,2.85233798195242,1.3167130492643033,2.1662563167301827,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_privilege_change,6,0.5,0.18129614438063987,0.3187038556193601,1.2127750238539312,0.26278893176633894,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_application_experience,7,0.0,0.05742411812961444,-0.05742411812961444,0.33152679805235563,-0.17321108500084212,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_policy_change,8,0.0,0.6423297785069729,-0.6423297785069729,4.078601775024904,-0.1574877402509279,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_url_visit,9,0.0,7.9376538146021325,-7.9376538146021325,50.746852480337374,-0.15641667266188633,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,has_transition_type,10,0.0,0.23789991796554552,-0.23789991796554552,1.5432004457964863,-0.15416008793411037,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,mask_MSIE_WebCache_container_record,11,0.0,8.780147662018047,-8.780147662018047,57.34120692080767,-0.15312108223694787,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_in_temp_or_spool,12,0.0,9.89335520918786,-9.89335520918786,65.73432080775433,-0.15050517121210968,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_https,13,0.0,0.17555373256767842,-0.17555373256767842,1.1734104676973949,-0.14960982188617472,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,mask_Chrome_History,14,0.0,0.25430680885972107,-0.25430680885972107,1.7537408486184003,-0.1450082021012297,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,18,is_modified_after_access,15,0.0,0.8556193601312552,-0.8556193601312552,6.057056373970733,-0.14125992988864167,suppressed,raw_mean,agglomerative,k,19,ward
