scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_DC,sum,60,30,19,IsAdministratorProfile,5,1.0,0.01687116564417178,0.9831288343558282,0.2173968169954325,4.522277753283325,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,mask_MSIE_WebCache_containers_record,6,1.0,0.01687116564417178,0.9831288343558282,0.2173968169954325,4.522277753283325,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,key_contains_run,7,1.0,0.018404907975460124,0.9815950920245399,0.3584628505028599,2.738345307649266,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,is_in_appdata,8,27.0,2.7193251533742333,24.280674846625768,31.393789109258645,0.7734228816530685,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,is_from_users_dir,9,54.0,5.932515337423313,48.06748466257669,80.12127531875508,0.5999340932273646,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,is_policy_change,10,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,has_modified_flag,11,25.0,7.7024539877300615,17.29754601226994,56.787385675799996,0.304601907683792,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,is_privilege_change,12,2.0,3.941717791411043,-1.941717791411043,7.310361718836873,-0.26561172530651,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,is_login_event,13,6.0,13.026073619631902,-7.026073619631902,28.49724334823577,-0.24655274656948,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,event_registry,14,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,IsUserHive,15,11.0,2.0276073619631902,8.97239263803681,36.76407753966864,0.24405325078305085,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_cmd,1,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,mask_Registry_Key___UserAssist,2,2.0,0.024539877300613498,1.9754601226993864,0.22017617723836025,8.972178814963199,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_policy_change,3,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_privilege_change,4,2.0,3.941717791411043,-1.941717791411043,7.310361718836873,-0.26561172530651,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_login_event,5,6.0,13.026073619631902,-7.026073619631902,28.49724334823577,-0.24655274656948,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,event_registry,6,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_service_event,7,0.0,1.7147239263803682,-1.7147239263803682,7.497334766753113,-0.2287111323476164,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_admin_activity,8,0.0,1.4616564417177915,-1.4616564417177915,7.27104955789594,-0.20102413387078014,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_evtx_stopped_state,9,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_user_account_event,10,0.0,0.14263803680981596,-0.14263803680981596,0.8893841035832467,-0.16037844012655053,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,account_creation,11,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_log_recovered,12,0.0,0.6733128834355828,-0.6733128834355828,4.721283172155056,-0.14261226396681534,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,has_modified_flag,13,0.0,7.7024539877300615,-7.7024539877300615,56.787385675799996,-0.1356367068973225,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_network_related,14,0.0,0.029141104294478526,-0.029141104294478526,0.21609444303460695,-0.13485355077490885,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,20,is_accessed,15,0.0,8.970858895705522,-8.970858895705522,68.03811236078002,-0.13185049648082522,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,IsUserHive,1,932.0,2.0276073619631902,929.9723926380368,36.76407753966864,25.29568139936694,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,is_from_users_dir,2,1929.0,5.932515337423313,1923.0674846625766,80.12127531875508,24.00195799145497,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,ContainsPowershellCommand,3,3.0,0.009202453987730062,2.9907975460122698,0.13535221762521604,22.096404311081216,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,is_in_appdata,4,659.0,2.7193251533742333,656.2806748466257,31.393789109258645,20.90479337659906,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,MissingMInMACB,5,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,macb_is_only_access_birth,6,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,is_user_profile_shortcut,7,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,mask_Windows_Shortcut,8,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,IsInAppData,9,14.0,0.11042944785276074,13.889570552147239,1.0768400429735276,12.898452758878474,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,mask_File_entry_shell_item,10,14.0,0.11042944785276074,13.889570552147239,1.0768400429735276,12.898452758878474,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,has_modified_time,11,2.0,0.02147239263803681,1.978527607361963,0.1824315423460032,10.84531476007752,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,is_admin_activity,12,76.0,1.4616564417177915,74.53834355828221,7.27104955789594,10.25138707448693,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,is_accessed,13,658.0,8.970858895705522,649.0291411042945,68.03811236078002,9.539199699829265,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,is_application_experience,14,3.0,0.03834355828220859,2.9616564417177913,0.6067632762278461,4.8810739030206545,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,21,has_modified_flag,15,205.0,7.7024539877300615,197.29754601226995,56.787385675799996,3.4743199326678162,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,is_powershell,1,2.0,0.003067484662576687,1.9969325153374233,0.078265955964252,25.514698384346563,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,mask_Registry_Key___UserAssist,2,2.0,0.024539877300613498,1.9754601226993864,0.22017617723836025,8.972178814963199,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,has_hostname_reference,3,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,is_unpinned,4,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,mask_OLECF_Dest_list_entry,5,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,event_registry,6,1.0,0.12269938650306748,0.8773006134969326,0.4987469714528259,1.7590093697236986,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,event_powershell,7,9.0,0.6825153374233128,8.317484662576687,7.365905609782056,1.1291869719643228,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,is_policy_change,8,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,is_service_event,9,0.0,1.7147239263803682,-1.7147239263803682,7.497334766753113,-0.2287111323476164,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,is_admin_activity,10,0.0,1.4616564417177915,-1.4616564417177915,7.27104955789594,-0.20102413387078014,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,is_evtx_stopped_state,11,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,is_user_account_event,12,0.0,0.14263803680981596,-0.14263803680981596,0.8893841035832467,-0.16037844012655053,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,account_creation,13,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,is_log_recovered,14,0.0,0.6733128834355828,-0.6733128834355828,4.721283172155056,-0.14261226396681534,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,22,has_modified_flag,15,0.0,7.7024539877300615,-7.7024539877300615,56.787385675799996,-0.1356367068973225,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,contains_cab,1,6462.0,9.960122699386503,6452.039877300614,252.8759879485724,25.51464031593867,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,contains_cur,2,346.0,0.5414110429447853,345.4585889570552,13.54054816596155,25.512895376742993,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,is_in_winsxs,3,38062.0,120.73926380368098,37941.26073619632,1854.6407667617002,20.457471557815033,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,mask_NTFS_file_stat,4,112869.0,419.9079754601227,112449.09202453987,5498.08949646724,20.452393890021025,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,has_macb_modified,5,74104.0,275.0858895705521,73828.91411042945,3643.603399789044,20.262609842361368,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,has_macb_accessed,6,74104.0,276.7269938650307,73827.27300613497,3644.4781762278935,20.257295951856975,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,is_standard_info,7,38507.0,136.55368098159508,38370.4463190184,1938.8435524141664,19.790377759486184,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,has_sha256,8,41145.0,144.80981595092024,41000.19018404908,2073.9430985685135,19.769197241790643,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,is_file,9,41145.0,144.85582822085888,41000.14417177914,2073.9499798914626,19.76910946219018,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,is_file_entry,10,41145.0,144.85582822085888,41000.14417177914,2073.9499798914626,19.76910946219018,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,is_filename_attr,11,74362.0,283.3542944785276,74078.64570552147,3754.4706310700376,19.730783107553965,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,is_ntfs,12,41203.0,177.01073619631902,41025.98926380368,2391.6334687108188,17.153961842550526,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,mask_File_stat,13,41203.0,177.01073619631902,41025.98926380368,2391.6334687108188,17.153961842550526,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,is_xml_file,14,327.0,1.633435582822086,325.3665644171779,22.20399673524694,14.653513425992866,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,23,is_script_file,15,40.0,0.19938650306748465,39.80061349693251,2.98875185661696,13.316800883167254,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,ContainsScriptExtension,1,2.0,0.003067484662576687,1.9969325153374233,0.078265955964252,25.514698384346563,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,key_new_registry_branch,2,34388.0,53.806748466257666,34334.19325153374,1345.7093401986983,25.51382547899166,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,IsSystemHive,3,19025.0,33.51993865030675,18991.480061349692,746.0174453345943,25.457152751404227,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,ModifiesStartType,4,63.0,0.11503067484662577,62.88496932515337,2.4714233931109635,25.44483848700122,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,key_contains_winlogon,5,61.0,0.10736196319018405,60.892638036809814,2.3939099183560577,25.43647833844188,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,key_autorun_related,6,78.0,0.14263803680981596,77.85736196319019,3.061169496276475,25.43386173276429,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,mask_Registry_Key,7,55975.0,106.9739263803681,55868.02607361963,2206.6810365734614,25.317671719388333,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,ModifiesImagePath,8,6.0,0.010736196319018405,5.9892638036809815,0.2379773105702899,25.167372207268674,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,key_contains_run,9,9.0,0.018404907975460124,8.98159509202454,0.3584628505028599,25.055859564990783,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,key_suspicious_value,10,239.0,0.6211656441717791,238.37883435582822,10.19378403720139,23.38472477463096,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,ContainsCmdCommand,11,8.0,0.029141104294478526,7.970858895705521,0.39250321208955863,20.30775404408473,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,is_evtx_stopped_state,12,28.0,0.5705521472392638,27.429447852760735,3.0751713507116514,8.919648577376533,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,is_ntfs_event,13,5.0,0.0705521472392638,4.929447852760736,0.5845067676178737,8.433517012155853,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,ContainsPowershellCommand,14,1.0,0.009202453987730062,0.99079754601227,0.13535221762521604,7.3201421461325475,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,24,event_registry,15,3.0,0.12269938650306748,2.8773006134969323,0.4987469714528259,5.769058702100802,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,is_root_entry,1,2.0,0.009202453987730062,1.99079754601227,0.12350197631409444,16.119558927167425,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,mask_OLECF_Item,2,2.0,0.009202453987730062,1.99079754601227,0.12350197631409444,16.119558927167425,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,is_sensitive_file,3,2.0,0.009202453987730062,1.99079754601227,0.146245367374972,13.612721179609531,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,mask_Registry_Key___UserAssist,4,3.0,0.024539877300613498,2.9754601226993866,0.22017617723836025,13.513996041171279,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,has_hostname_reference,5,2.0,0.013803680981595092,1.9861963190184049,0.16088218678045188,12.345656379424447,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,is_unpinned,6,2.0,0.013803680981595092,1.9861963190184049,0.16088218678045188,12.345656379424447,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,mask_OLECF_Dest_list_entry,7,2.0,0.013803680981595092,1.9861963190184049,0.16088218678045188,12.345656379424447,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,accessed_local_file,8,5.0,0.03987730061349693,4.960122699386503,0.5468302276102666,9.070681096683701,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,accessed_sensitive_file,9,5.0,0.03987730061349693,4.960122699386503,0.5468302276102666,9.070681096683701,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,contains_secret_path,10,5.0,0.03987730061349693,4.960122699386503,0.5468302276102666,9.070681096683701,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,is_suspicious_keyword,11,5.0,0.03987730061349693,4.960122699386503,0.5468302276102666,9.070681096683701,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,is_fileshare_access,12,5.0,0.04294478527607362,4.957055214723926,0.5521813213748367,8.977223482694914,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,is_txt_file,13,1.0,0.007668711656441718,0.9923312883435583,0.12966247146226287,7.653187546255373,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,mask_MSIE_WebCache_container_record,14,5.0,0.0736196319018405,4.92638036809816,0.7247447801981081,6.797400181036886,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,25,has_modified_time,15,1.0,0.02147239263803681,0.9785276073619632,0.1824315423460032,5.363806834829037,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_unallocated,1,3.2,0.024539877300613498,3.175460122699387,0.3267411171130057,9.71858103923701,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_policy_change,2,27.0,6.331288343558282,20.66871165644172,12.808550257147141,1.613665186563325,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_privilege_change,3,7.4,3.941717791411043,3.4582822085889573,7.310361718836873,0.4730658121809785,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_login_event,4,22.2,13.026073619631902,9.173926380368098,28.49724334823577,0.3219232914932739,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_admin_activity,5,0.0,1.4616564417177915,-1.4616564417177915,7.27104955789594,-0.20102413387078014,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_user_account_event,6,0.0,0.14263803680981596,-0.14263803680981596,0.8893841035832467,-0.16037844012655053,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,account_creation,7,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,event_registry,8,0.2,0.12269938650306748,0.07730061349693253,0.4987469714528259,0.15498963677285738,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_log_recovered,9,0.0,0.6733128834355828,-0.6733128834355828,4.721283172155056,-0.14261226396681534,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_network_related,10,0.0,0.029141104294478526,-0.029141104294478526,0.21609444303460695,-0.13485355077490885,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_ntfs_event,11,0.0,0.0705521472392638,-0.0705521472392638,0.5845067676178737,-0.12070372823869609,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,has_modified_time,12,0.0,0.02147239263803681,-0.02147239263803681,0.1824315423460032,-0.11770109041944596,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_accessed,13,1.0,8.970858895705522,-7.970858895705522,68.03811236078002,-0.11715285180558194,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,is_modified_after_access,14,0.0,0.027607361963190184,-0.027607361963190184,0.23983336330542182,-0.11511059358712725,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,26,mask_Registry_Key___UserAssist,15,0.0,0.024539877300613498,-0.024539877300613498,0.22017617723836025,-0.111455637452959,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,is_in_system32,1,6063.5,22.085889570552148,6041.414110429448,346.7931111601483,17.42080195896777,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,is_from_system32,2,11817.5,46.22239263803681,11771.277607361963,696.6810392713188,16.896222149959698,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,contains_vbs,3,35.0,0.13957055214723926,34.86042944785276,2.073162975636504,16.81509350175374,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,is_from_driverstore,4,2525.5,10.170245398773005,2515.329754601227,150.91140345033847,16.66759235502232,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,contains_inf,5,5625.5,26.969325153374232,5598.5306748466255,365.90747218410024,15.300399965259015,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,is_executable,6,6893.5,34.40184049079755,6859.098159509203,449.8118569161772,15.24881581908792,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,IsDynamicLibrary,7,5759.5,28.868098159509202,5730.631901840491,377.90106606192427,15.164370827019061,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,contains_ppd,8,50.5,0.1549079754601227,50.34509202453988,3.4803026573307547,14.465722334187802,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,is_script_file,9,42.5,0.19938650306748465,42.30061349693251,2.98875185661696,14.15327045694616,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,is_xml_file,10,303.5,1.633435582822086,301.8665644171779,22.20399673524694,13.595145409206406,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,is_ntfs,11,31818.0,177.01073619631902,31640.98926380368,2391.6334687108188,13.229865561601743,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,mask_File_stat,12,31818.0,177.01073619631902,31640.98926380368,2391.6334687108188,13.229865561601743,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,has_sha256,13,22755.5,144.80981595092024,22610.69018404908,2073.9430985685135,10.902271233741423,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,is_file,14,22755.5,144.85582822085888,22610.644171779142,2073.9499798914626,10.90221287441726,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,27,is_file_entry,15,22755.5,144.85582822085888,22610.644171779142,2073.9499798914626,10.90221287441726,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_network_related,1,1.5714285714285714,0.029141104294478526,1.542287467134093,0.21609444303460695,7.137098826350252,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_privilege_change,2,51.857142857142854,3.941717791411043,47.91542506573181,7.310361718836873,6.55445336948538,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_service_event,3,40.42857142857143,1.7147239263803682,38.713847502191065,7.497334766753113,5.163681315422993,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_login_event,4,118.42857142857143,13.026073619631902,105.40249780893953,28.49724334823577,3.698691009650867,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_policy_change,5,46.142857142857146,6.331288343558282,39.81156879929886,12.808550257147141,3.108202565391979,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_user_account_event,6,1.7142857142857142,0.14263803680981596,1.5716476774758983,0.8893841035832467,1.7671191260026833,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_log_recovered,7,7.571428571428571,0.6733128834355828,6.898115687992989,4.721283172155056,1.461067981277985,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,event_registry,8,0.7142857142857143,0.12269938650306748,0.5915863277826469,0.4987469714528259,1.1861451793841125,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_ntfs_event,9,0.7142857142857143,0.0705521472392638,0.6437335670464505,0.5845067676178737,1.1013278061033824,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,account_creation,10,0.14285714285714285,0.024539877300613498,0.11831726555652936,0.15471803942231277,0.7647282653724184,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_admin_activity,11,6.857142857142857,1.4616564417177915,5.395486415425065,7.27104955789594,0.7420505616201409,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_evtx_stopped_state,12,1.8571428571428572,0.5705521472392638,1.2865907099035934,3.0751713507116514,0.4183801677984711,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,has_modified_time,13,0.0,0.02147239263803681,-0.02147239263803681,0.1824315423460032,-0.11770109041944596,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,is_modified_after_access,14,0.0,0.027607361963190184,-0.027607361963190184,0.23983336330542182,-0.11511059358712725,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,28,mask_WinEVTX,15,324.0,129.84509202453987,194.15490797546013,1719.5098911843515,0.11291293465058372,elevated,raw_mean,agglomerative,k,30,ward
